#1	
double tab1(17520,2)   # comment line	
2178001	0.999999999999999
2181600	0.999999999999999
2181601	0.999999999999999
2185200	0.999999999999999
2185201	0.999999999999999
2188800	0.999999999999999
2188801	0.999999999999999
2192400	0.999999999999999
2192401	0.999999999999999
2196000	0.999999999999999
2196001	0.999999999999999
2199600	0.999999999999999
2199601	0.999999999999999
2203200	0.999999999999999
2203201	0.999999999999999
2206800	0.999999999999999
2206801	0.999999999999999
2210400	0.999999999999999
2210401	0.999999999999999
2214000	0.999999999999999
2214001	0.999999999999999
2217600	0.999999999999999
2217601	0.999999999999999
2221200	0.999999999999999
2221201	0.999999999999999
2224800	0.999999999999999
2224801	0.999999999999999
2228400	0.999999999999999
2228401	0.999999999999999
2232000	0.999999999999999
2232001	0.999999999999999
2235600	0.999999999999999
2235601	0.999999999999999
2239200	0.999999999999999
2239201	0.999999999999999
2242800	0.999999999999999
2242801	0.999999999999999
2246400	0.999999999999999
2246401	0.999999999999999
2250000	0.999999999999999
2250001	0.999999999999999
2253600	0.999999999999999
2253601	0.999999999999999
2257200	0.999999999999999
2257201	0.999999999999999
2260800	0.999999999999999
2260801	0.999999999999999
2264400	0.999999999999999
2264401	0.999999999999999
2268000	0.999999999999999
2268001	0.999999999999999
2271600	0.999999999999999
2271601	0.999999999999999
2275200	0.999999999999999
2275201	0.999999999999999
2278800	0.999999999999999
2278801	0.999999999999999
2282400	0.999999999999999
2282401	0.999999999999999
2286000	0.999999999999999
2286001	0.999999999999999
2289600	0.999999999999999
2289601	0.999999999999999
2293200	0.999999999999999
2293201	0.999999999999999
2296800	0.999999999999999
2296801	0.999999999999999
2300400	0.999999999999999
2300401	0.999999999999999
2304000	0.999999999999999
2304001	0.999999999999999
2307600	0.999999999999999
2307601	0.999999999999999
2311200	0.999999999999999
2311201	0.999999999999999
2314800	0.999999999999999
2314801	0.999999999999999
2318400	0.999999999999999
2318401	0.999999999999999
2322000	0.999999999999999
2322001	0.999999999999999
2325600	0.999999999999999
2325601	0.999999999999999
2329200	0.999999999999999
2329201	0.999999999999999
2332800	0.999999999999999
2332801	0.999999999999999
2336400	0.999999999999999
2336401	0.999999999999999
2340000	0.999999999999999
2340001	0.999999999999999
2343600	0.999999999999999
2343601	0.999999999999999
2347200	0.999999999999999
2347201	0.999999999999999
2350800	0.999999999999999
2350801	0.999999999999999
2354400	0.999999999999999
2354401	0.999999999999999
2358000	0.999999999999999
2358001	0.999999999999999
2361600	0.999999999999999
2361601	0.999999999999999
2365200	0.999999999999999
2365201	0.999999999999999
2368800	0.999999999999999
2368801	0.999999999999999
2372400	0.999999999999999
2372401	0.999999999999999
2376000	0.999999999999999
2376001	0.999999999999999
2379600	0.999999999999999
2379601	0.999999999999999
2383200	0.999999999999999
2383201	0.999999999999999
2386800	0.999999999999999
2386801	0.999999999999999
2390400	0.999999999999999
2390401	0.999999999999999
2394000	0.999999999999999
2394001	0.999999999999999
2397600	0.999999999999999
2397601	0.999999999999999
2401200	0.999999999999999
2401201	0.999999999999999
2404800	0.999999999999999
2404801	0.999999999999999
2408400	0.999999999999999
2408401	0.999999999999999
2412000	0.999999999999999
2412001	0.999999999999999
2415600	0.999999999999999
2415601	0.999999999999999
2419200	0.999999999999999
2419201	0.999999999999999
2422800	0.999999999999999
2422801	0.999999999999999
2426400	0.999999999999999
2426401	0.999999999999999
2430000	0.999999999999999
2430001	0.999999999999999
2433600	0.999999999999999
2433601	0.999999999999999
2437200	0.999999999999999
2437201	0.999999999999999
2440800	0.999999999999999
2440801	0.999999999999999
2444400	0.999999999999999
2444401	0.999999999999999
2448000	0.999999999999999
2448001	0.999999999999999
2451600	0.999999999999999
2451601	0.999999999999999
2455200	0.999999999999999
2455201	0.999999999999999
2458800	0.999999999999999
2458801	0.999999999999999
2462400	0.999999999999999
2462401	0.999999999999999
2466000	0.999999999999999
2466001	0.999999999999999
2469600	0.999999999999999
2469601	0.999999999999999
2473200	0.999999999999999
2473201	0.999999999999999
2476800	0.999999999999999
2476801	0.999999999999999
2480400	0.999999999999999
2480401	0.999999999999999
2484000	0.999999999999999
2484001	0.999999999999999
2487600	0.999999999999999
2487601	0.999999999999999
2491200	0.999999999999999
2491201	0.999999999999999
2494800	0.999999999999999
2494801	0.999999999999999
2498400	0.999999999999999
2498401	0.999999999999999
2502000	0.999999999999999
2502001	0.999999999999999
2505600	0.999999999999999
2505601	0.999999999999999
2509200	0.999999999999999
2509201	0.999999999999999
2512800	0.999999999999999
2512801	0.999999999999999
2516400	0.999999999999999
2516401	0.999999999999999
2520000	0.999999999999999
2520001	0.999999999999999
2523600	0.999999999999999
2523601	0.999999999999999
2527200	0.999999999999999
2527201	0.999999999999999
2530800	0.999999999999999
2530801	0.999999999999999
2534400	0.999999999999999
2534401	0.999999999999999
2538000	0.999999999999999
2538001	0.999999999999999
2541600	0.999999999999999
2541601	0.999999999999999
2545200	0.999999999999999
2545201	0.999999999999999
2548800	0.999999999999999
2548801	0.999999999999999
2552400	0.999999999999999
2552401	0.999999999999999
2556000	0.999999999999999
2556001	0.999999999999999
2559600	0.999999999999999
2559601	0.999999999999999
2563200	0.999999999999999
2563201	0.999999999999999
2566800	0.999999999999999
2566801	0.999999999999999
2570400	0.999999999999999
2570401	0.999999999999999
2574000	0.999999999999999
2574001	0.999999999999999
2577600	0.999999999999999
2577601	0.999999999999999
2581200	0.999999999999999
2581201	0.999999999999999
2584800	0.999999999999999
2584801	0.999999999999999
2588400	0.999999999999999
2588401	0.999999999999999
2592000	0.999999999999999
2592001	0.999999999999999
2595600	0.999999999999999
2595601	0.999999999999999
2599200	0.999999999999999
2599201	0.999999999999999
2602800	0.999999999999999
2602801	0.999999999999999
2606400	0.999999999999999
2606401	0.999999999999999
2610000	0.999999999999999
2610001	0.999999999999999
2613600	0.999999999999999
2613601	0.999999999999999
2617200	0.999999999999999
2617201	0.999999999999999
2620800	0.999999999999999
2620801	0.999999999999999
2624400	0.999999999999999
2624401	0.999999999999999
2628000	0.999999999999999
2628001	0.999999999999999
2631600	0.999999999999999
2631601	0.999999999999999
2635200	0.999999999999999
2635201	0.999999999999999
2638800	0.999999999999999
2638801	0.999999999999999
2642400	0.999999999999999
2642401	0.999999999999999
2646000	0.999999999999999
2646001	0.999999999999999
2649600	0.999999999999999
2649601	0.999999999999999
2653200	0.999999999999999
2653201	0.999999999999999
2656800	0.999999999999999
2656801	0.999999999999999
2660400	0.999999999999999
2660401	0.999999999999999
2664000	0.999999999999999
2664001	0.999999999999999
2667600	0.999999999999999
2667601	0.999999999999999
2671200	0.999999999999999
2671201	0.999999999999999
2674800	0.999999999999999
2674801	0.999999999999999
2678400	0.999999999999999
2678401	0.999999999999999
2682000	0.999999999999999
2682001	0.999999999999999
2685600	0.999999999999999
2685601	0.999999999999999
2689200	0.999999999999999
2689201	0.999999999999999
2692800	0.999999999999999
2692801	0.999999999999999
2696400	0.999999999999999
2696401	0.999999999999999
2700000	0.999999999999999
2700001	0.999999999999999
2703600	0.999999999999999
2703601	0.999999999999999
2707200	0.999999999999999
2707201	0.999999999999999
2710800	0.999999999999999
2710801	0.999999999999999
2714400	0.999999999999999
2714401	0.999999999999999
2718000	0.999999999999999
2718001	0.999999999999999
2721600	0.999999999999999
2721601	0.999999999999999
2725200	0.999999999999999
2725201	0.999999999999999
2728800	0.999999999999999
2728801	0.999999999999999
2732400	0.999999999999999
2732401	0.999999999999999
2736000	0.999999999999999
2736001	0.999999999999999
2739600	0.999999999999999
2739601	0.999999999999999
2743200	0.999999999999999
2743201	0.999999999999999
2746800	0.999999999999999
2746801	0.999999999999999
2750400	0.999999999999999
2750401	0.999999999999999
2754000	0.999999999999999
2754001	0.999999999999999
2757600	0.999999999999999
2757601	0.999999999999999
2761200	0.999999999999999
2761201	0.999999999999999
2764800	0.999999999999999
2764801	0.999999999999999
2768400	0.999999999999999
2768401	0.999999999999999
2772000	0.999999999999999
2772001	0.999999999999999
2775600	0.999999999999999
2775601	0.999999999999999
2779200	0.999999999999999
2779201	0.999999999999999
2782800	0.999999999999999
2782801	0.999999999999999
2786400	0.999999999999999
2786401	0.999999999999999
2790000	0.999999999999999
2790001	0.999999999999999
2793600	0.999999999999999
2793601	0.999999999999999
2797200	0.999999999999999
2797201	0.999999999999999
2800800	0.999999999999999
2800801	0.999999999999999
2804400	0.999999999999999
2804401	0.999999999999999
2808000	0.999999999999999
2808001	0.999999999999999
2811600	0.999999999999999
2811601	0.999999999999999
2815200	0.999999999999999
2815201	0.999999999999999
2818800	0.999999999999999
2818801	0.999999999999999
2822400	0.999999999999999
2822401	0.999999999999999
2826000	0.999999999999999
2826001	0.999999999999999
2829600	0.999999999999999
2829601	0.999999999999999
2833200	0.999999999999999
2833201	0.999999999999999
2836800	0.999999999999999
2836801	0.999999999999999
2840400	0.999999999999999
2840401	0.999999999999999
2844000	0.999999999999999
2844001	0.999999999999999
2847600	0.999999999999999
2847601	0.999999999999999
2851200	0.999999999999999
2851201	0.999999999999999
2854800	0.999999999999999
2854801	0.999999999999999
2858400	0.999999999999999
2858401	0.999999999999999
2862000	0.999999999999999
2862001	0.999999999999999
2865600	0.999999999999999
2865601	0.999999999999999
2869200	0.999999999999999
2869201	0.999999999999999
2872800	0.999999999999999
2872801	0.999999999999999
2876400	0.999999999999999
2876401	0.999999999999999
2880000	0.999999999999999
2880001	0.999999999999999
2883600	0.999999999999999
2883601	0.999999999999999
2887200	0.999999999999999
2887201	0.999999999999999
2890800	0.999999999999999
2890801	0.999999999999999
2894400	0.999999999999999
2894401	0.999999999999999
2898000	0.999999999999999
2898001	0.999999999999999
2901600	0.999999999999999
2901601	0.999999999999999
2905200	0.999999999999999
2905201	0.999999999999999
2908800	0.999999999999999
2908801	0.999999999999999
2912400	0.999999999999999
2912401	0.999999999999999
2916000	0.999999999999999
2916001	0.999999999999999
2919600	0.999999999999999
2919601	0.999999999999999
2923200	0.999999999999999
2923201	0.999999999999999
2926800	0.999999999999999
2926801	0.999999999999999
2930400	0.999999999999999
2930401	0.999999999999999
2934000	0.999999999999999
2934001	0.999999999999999
2937600	0.999999999999999
2937601	0.999999999999999
2941200	0.999999999999999
2941201	0.999999999999999
2944800	0.999999999999999
2944801	0.999999999999999
2948400	0.999999999999999
2948401	0.999999999999999
2952000	0.999999999999999
2952001	0.999999999999999
2955600	0.999999999999999
2955601	0.999999999999999
2959200	0.999999999999999
2959201	0.999999999999999
2962800	0.999999999999999
2962801	0.999999999999999
2966400	0.999999999999999
2966401	0.999999999999999
2970000	0.999999999999999
2970001	0.999999999999999
2973600	0.999999999999999
2973601	0.999999999999999
2977200	0.999999999999999
2977201	0.999999999999999
2980800	0.999999999999999
2980801	0.999999999999999
2984400	0.999999999999999
2984401	0.999999999999999
2988000	0.999999999999999
2988001	0.999999999999999
2991600	0.999999999999999
2991601	0.999999999999999
2995200	0.999999999999999
2995201	0.999999999999999
2998800	0.999999999999999
2998801	0.999999999999999
3002400	0.999999999999999
3002401	0.999999999999999
3006000	0.999999999999999
3006001	0.999999999999999
3009600	0.999999999999999
3009601	0.999999999999999
3013200	0.999999999999999
3013201	0.999999999999999
3016800	0.999999999999999
3016801	0.999999999999999
3020400	0.999999999999999
3020401	0.999999999999999
3024000	0.999999999999999
3024001	0.999999999999999
3027600	0.999999999999999
3027601	0.999999999999999
3031200	0.999999999999999
3031201	0.999999999999999
3034800	0.999999999999999
3034801	0.999999999999999
3038400	0.999999999999999
3038401	0.999999999999999
3042000	0.999999999999999
3042001	0.999999999999999
3045600	0.999999999999999
3045601	0.999999999999999
3049200	0.999999999999999
3049201	0.999999999999999
3052800	0.999999999999999
3052801	0.999999999999999
3056400	0.999999999999999
3056401	0.999999999999999
3060000	0.999999999999999
3060001	0.999999999999999
3063600	0.999999999999999
3063601	0.999999999999999
3067200	0.999999999999999
3067201	0.999999999999999
3070800	0.999999999999999
3070801	0.999999999999999
3074400	0.999999999999999
3074401	0.999999999999999
3078000	0.999999999999999
3078001	0.999999999999999
3081600	0.999999999999999
3081601	0.999999999999999
3085200	0.999999999999999
3085201	0.999999999999999
3088800	0.999999999999999
3088801	0.999999999999999
3092400	0.999999999999999
3092401	0.999999999999999
3096000	0.999999999999999
3096001	0.999999999999999
3099600	0.999999999999999
3099601	0.999999999999999
3103200	0.999999999999999
3103201	0.999999999999999
3106800	0.999999999999999
3106801	0.999999999999999
3110400	0.999999999999999
3110401	0.999999999999999
3114000	0.999999999999999
3114001	0.999999999999999
3117600	0.999999999999999
3117601	0.999999999999999
3121200	0.999999999999999
3121201	0.999999999999999
3124800	0.999999999999999
3124801	0.999999999999999
3128400	0.999999999999999
3128401	0.999999999999999
3132000	0.999999999999999
3132001	0.999999999999999
3135600	0.999999999999999
3135601	0.999999999999999
3139200	0.999999999999999
3139201	0.999999999999999
3142800	0.999999999999999
3142801	0.999999999999999
3146400	0.999999999999999
3146401	0.999999999999999
3150000	0.999999999999999
3150001	0.999999999999999
3153600	0.999999999999999
3153601	0.999999999999999
3157200	0.999999999999999
3157201	0.999999999999999
